Predicted AQI,Actuals
118.25649706887948,116.07000000000001
306.96149374425704,247.66222222222223
136.0885071644758,127.21642857142857
43.65482413503926,43.035333333333334
46.88300877224542,41.2375
321.8544086144601,328.3525
260.8756464842933,287.053
42.47395664277239,43.92785714285714
50.22525316572074,49.2625
56.23892268498878,58.004666666666665
48.60287172419206,49.60285714285715
150.26685628969676,150.78714285714287
110.81387332270727,101.53249999999998
45.18966855379613,40.625
45.930194173010975,45.00769230769231
105.30989341827184,105.89
51.057168630447435,50.307
81.13227926680003,77.24625
297.9744056129348,299.5729411764706
31.513783030085357,26.997142857142855
54.533993789751776,56.17857142857143
58.137506296745,58.56214285714286
186.90985502227375,176.71083333333334
75.0959889588537,71.05833333333334
246.9609288634802,258.8964285714286
57.307194411362985,69.88
26.080658569446413,20.818181818181817
87.62042598704578,92.13857142857144
145.54200856711577,135.851875
92.74397574918187,82.80909090909091
183.38918764135263,181.29071428571427
34.93560087002588,32.439166666666665
211.68571943957807,211.53545454545454
77.6764051222417,83.07375
62.81451369317013,60.801
203.78534775759425,197.45166666666668
39.42996433092415,34.832
106.20224987845218,97.35266666666666
74.132816318214,74.13076923076923
136.40856492907426,143.5125
139.51202691775956,139.997
55.59474958762112,52.775999999999996
46.92119857596714,46.67941176470588
68.67614853948494,64.95428571428572
97.76142792570367,94.49857142857142
253.2856301720833,269.55333333333334
116.91292737617577,119.09076923076924
45.259440696467905,44.81857142857143
118.12973768589653,120.41166666666668
177.1879944476218,185.32
207.31232045107635,235.97
225.84931426600883,242.13090909090909
126.9778270578248,125.25944444444445
115.02660435446775,109.34846153846154
241.4949080329448,254.34071428571428
53.92200363794389,55.462857142857146
69.84971130505464,69.62692307692308
147.56300504137653,140.4075
277.7965278650916,294.08465517241376
95.32994191636512,74.61888888888889
70.31716437391242,72.14764705882352
29.80204293998142,25.187857142857144
36.69301578208181,39.5
122.43899683541876,122.27
90.15312327776778,89.80133333333333
72.88598165468156,69.49785714285714
145.15703574834902,147.8476923076923
52.414553464275144,53.43833333333333
308.679773078094,322.6600431034483
56.83778137362371,54.815
48.1828810574773,51.13941176470588
119.55656832490763,115.60727272727273
37.831287918573366,34.919230769230765
89.50745935290718,94.55846153846154
126.2354008229095,114.9825
35.77097065593418,30.805
93.9376833239475,91.23545454545454
115.45058145959682,121.45588235294117
53.144386873863,52.466923076923074
130.77406385527775,130.72181818181818
92.35788210078316,89.3825
40.6060633155204,39.67666666666667
38.8812678451432,37.516875
472.80617817945415,480.87323232323234
45.259933802758624,42.410833333333336
40.05322384022473,40.32133333333333
306.73669630998006,302.8692307692308
46.01036204221497,43.564166666666665
69.2537971900554,66.66571428571429
287.0352583548772,296.9909090909091
109.69191300437556,111.31545454545454
96.67952314356839,105.14769230769231
82.61366285603604,83.55499999999999
142.50367164415522,138.3792307692308
235.75040923214175,231.57214285714286
124.1423257778501,122.90416666666665
168.27680927746735,151.92923076923077
170.51749348322124,184.62
118.06130671880929,104.4011111111111
69.88997764466764,70.88857142857144
202.6369559511316,191.03538461538463
86.09656056883546,89.33
75.9143266462459,82.83277777777778
126.26942155090973,130.73272727272726
324.86902504128807,340.108
124.01399916584704,118.35846153846154
91.87003817012572,114.373
52.30107327677657,51.42166666666666
122.12618573859702,123.73583333333333
330.33306139322275,341.5635294117647
63.052465406463824,62.91923076923077
58.112979508278045,58.48
172.45574380805016,170.36454545454546
168.98452368566524,169.54857142857142
65.5695944193402,65.70333333333333
56.7433539484269,48.817692307692305
258.84576616566426,249.83
72.28742452699362,71.099
48.91801686093127,45.68545454545455
92.00794050030697,90.82642857142856
182.19687692710698,177.89100000000002
61.12726288935359,62.83363636363636
103.48537164265205,85.11307692307693
126.71248284003505,126.75846153846155
43.744638838203656,39.08857142857143
58.656742066439854,75.33999999999999
139.24557064304076,124.74928571428572
266.34902284779696,281.64363636363635
200.55498769421075,213.467
181.1950972099665,173.55454545454543
123.77691721518568,477.84999999999997
25.648050094209516,22.201538461538462
160.46847515168082,156.0561111111111
103.36755574228907,103.28083333333335
43.087337992369655,43.20375
104.68815104350008,108.59083333333332
46.787919930408975,46.975
173.622336359524,172.1864285714286
176.83258226110172,200.65285714285716
142.77796600972286,138.23846153846154
40.95736927060317,35.10857142857143
246.1250976602173,264.8488888888889
125.85409596971319,110.78599999999999
47.64186556532144,46.20153846153846
107.27375391895113,110.22545454545455
163.94311450193192,156.65625
44.37401965897433,43.55133333333333
115.67044614243635,106.43499999999999
58.72465717394885,78.91923076923078
239.2522078807994,239.20083333333332
182.19190174981986,118.96272727272729
141.84822563829925,143.77916666666667
109.2121447824327,108.3153846153846
85.95186315768095,94.434
117.12677912294092,111.34333333333332
58.73048023160066,62.17714285714286
48.86145672961537,51.41133333333333
252.6875358591899,236.51333333333332
45.7625089795404,42.50384615384616
80.90062622654605,82.64071428571428
54.38770919782655,55.702
290.5131582469161,305.85099137931036
41.16555933976281,41.72666666666667
48.54705545578352,43.11
48.82855972436795,50.448461538461544
136.40817784309718,130.55066666666667
106.83726448842081,110.13823529411764
72.13485856636544,72.96454545454546
50.96516963004988,51.330625
188.86598508117822,178.72230769230768
48.19780897702498,46.3609090909091
111.2366046497351,150.82785714285714
45.55502181818122,42.47833333333333
130.97189536426473,127.26153846153846
92.87954684635181,89.19000000000001
204.89829549690864,196.48999999999998
49.03899229786873,49.64846153846153
134.02169390675968,136.283
88.43378959681,93.66166666666668
48.38867129936986,42.62571428571429
104.06703985787236,99.33333333333333
233.89439686201587,212.44916666666666
286.27155403901224,314.425625
36.67592216835426,34.91153846153846
57.10558477447259,54.56933333333333
162.79127079044548,157.81
154.57829895675917,146.6118181818182
82.43251776046677,81.12166666666667
47.10288558316985,43.94583333333333
57.77300273707636,48.735
334.18504955970116,351.67
241.77610147676978,238.36999999999998
53.879590716681385,55.41692307692308
71.9481395628155,77.997
184.08807682097984,201.4333333333333
286.7140163375619,292.5411111111111
186.8363735187679,180.75833333333333
56.69514117643599,57.96555555555556
171.65393447281764,183.10999999999999
153.88628608028648,144.49555555555557
128.16717179503104,149.37214285714285
130.5789716794126,134.29571428571427
39.63885946772182,33.737857142857145
49.200365416796224,45.642500000000005
72.18169903538697,75.47166666666666
103.15453345165332,101.27916666666665
63.407812145285384,70.415625
61.223158136514805,62.16846153846154
109.40845298760854,106.8153846153846
76.62948756187626,75.61133333333333
222.8218935352238,243.18733333333333
38.809320093525486,35.104
53.19756067097754,54.52214285714285
191.28542273262389,204.49266666666668
81.2164709036344,84.619375
55.065661128403946,62.07411764705882
685.6609076328297,496.37334434770844
51.675444467753366,51.754999999999995
37.85903720379771,33.1025
161.58531172337933,164.87083333333334
95.56297348084586,109.38066666666667
61.01597076737631,53.9075
101.67576402797958,98.60600000000001
104.30113292545578,100.60000000000001
43.18160900832691,42.4075
180.23487748982456,186.58666666666667
111.76590479116824,109.5964705882353
189.54846173324643,212.52428571428572
97.58174194496168,102.31166666666667
48.98233008210819,43.96666666666667
51.72647149134099,50.525
243.87806068614645,246.91428571428574
151.9266405851506,144.703
61.208676818154466,66.65625
114.99791908338982,113.14846153846155
139.13068429810278,137.222
230.82324381779642,223.2508333333333
48.893544361484146,49.40692307692307
53.59118296553336,58.521666666666675
111.12685757744823,102.1
39.096408065728795,33.61545454545455
49.086766305462795,49.704375
114.2692386897652,108.86928571428572
178.18084821989828,177.06571428571428
133.18029792505743,126.851
23.116670087725574,19.547142857142855
285.2418549356903,355.51874999999995
80.48135466370607,74.2690909090909
80.8974874510069,93.81923076923077
103.23659617193782,98.15799999999999
313.4526071869537,321.82375
98.64531229339083,91.71307692307693
135.6293993942768,138.155
163.53670833795496,155.4453333333333
156.69885947222127,154.268
163.41555701594086,151.5681818181818
70.33408640400361,77.13857142857144
154.31881415735717,155.60923076923078
48.21483823905871,43.24
93.36432947485767,93.19857142857143
108.83302948431134,116.9425
44.01212582145409,46.03333333333333
72.69059564679043,72.40625
73.22668966286942,73.57
180.6570980452545,170.93214285714288
159.6483956297152,150.115
140.0650511129908,142.518
73.23131305119594,70.53466666666667
240.24663143290815,252.39071428571427
72.79873947271435,72.935
265.4874759707198,271.677
36.99712320689139,31.36
109.90493421848821,100.546
45.03387040712761,43.88833333333333
178.87520222928845,170.905
92.9523314214956,95.53076923076924
209.11434799365605,190.51384615384615
40.91632629701857,39.45
74.35939474888093,73.78428571428572
55.505152369003184,57.70363636363636
114.50334174822079,114.178125
99.53421053264732,100.72166666666665
70.67724327759751,75.53142857142858
54.48455738609267,52.315384615384616
110.55356506168299,115.82214285714285
92.38484885683732,96.35857142857142
97.07660086758841,100.380625
148.43265113600907,141.4557142857143
377.6076177489343,443.645
237.98446749047224,248.5609090909091
41.96978275288555,38.905454545454546
145.97502671112574,136.870625
111.62167244203997,112.39416666666666
336.0313485559834,336.71625
57.10130010722117,54.540625
60.12227536141798,56.0325
57.42363233899003,54.82153846153846
91.36310698688911,85.2125
81.05275986095936,85.67285714285715
157.99399166912718,148.3
159.9468435007775,147.49
223.71223459147257,211.22272727272727
222.90761150448128,242.92499999999998
136.35242625370432,127.15583333333335
36.031328907592,35.96133333333333
302.29070395483245,137.92875
198.98514987588015,202.54666666666665
199.25156817168386,183.58714285714285
207.01091685059106,229.11357142857145
110.62246712740964,115.20444444444443
170.68376697002554,163.999375
42.61871068142649,40.448125
138.01124929176223,138.2307142857143
43.75998533107121,45.6
52.01354827422426,53.63545454545454
105.28314071428598,112.19538461538461
77.64368800167334,76.40230769230769
229.39698674730977,227.6125
300.98049052495963,318.21799999999996
176.58518355787982,165.93
33.347152177676335,27.34
55.595961567253994,61.003
101.93687056309356,103.4
175.4589660301068,175.89375
49.86836220240417,49.3475
206.39789237165098,245.75315789473686
48.49722823670062,45.295625
119.60203281171393,126.21461538461539
64.16159000151427,65.0776923076923
265.93924946970617,276.06428571428575
195.58799459368015,204.5625
53.663762420982906,51.379999999999995
166.0392511895477,136.68
124.8468068261566,123.56375
55.77373488049851,54.074999999999996
41.31710045365291,42.52333333333333
141.74405632724847,152.48499999999999
53.42915783311126,46.746428571428574
114.76261415777103,110.02727272727272
111.52413151134378,114.115625
186.85097986013403,175.433
152.4549978380373,181.59
73.56697674961683,79.54363636363637
195.34555927342598,212.73428571428573
109.93578900006828,105.32
123.72632002502611,131.035
239.25665799102063,251.0069230769231
140.1938514776123,123.57124999999999
218.01645205473545,216.40437500000002
58.85871987013304,58.11666666666666
285.7635228641539,282.1121428571429
129.26694092808543,126.99111111111112
203.39663727418366,220.29000000000002
297.8296036340748,314.9085714285714
173.2291817305774,177.07928571428573
113.0828507710455,89.56
175.51198594714094,180.50133333333332
49.9990769145535,49.494615384615386
132.31224500533853,129.89333333333335
53.943311518143275,59.6975
33.230744322712965,29.838823529411766
65.20090759558917,64.813
125.62990132017336,107.59777777777778
220.45919577875378,248.83923076923077
46.94648497537172,48.145
204.7595858075274,208.66199999999998
190.19754510936963,204.64
141.31375221331217,139.3675
152.50446145633822,142.22533333333334
88.74321089205284,92.40857142857143
144.65155730299426,152.96461538461537
48.00769310806354,50.758125
80.00999495094165,80.54416666666667
45.515703176774196,42.13636363636363
24.582216423082286,20.43
31.49732895854316,28.595555555555556
119.47120879602582,115.91625
140.91103973450586,135.50666666666666
44.42184279502876,44.111538461538466
171.67697937404392,170.571
57.66108994059848,54.525
298.0180492417233,318.7363157894737
87.06429508366008,82.30846153846154
53.23275378653416,53.944375
35.09451924226707,31.3425
142.9005375014246,135.8307142857143
28.966694807278216,25.441818181818178
213.93860152672892,288.981875
168.4719299192704,166.83285714285714
248.14026818400828,277.3
55.19420290741665,58.69647058823529
259.6299130339137,277.27560344827583
154.3807862691886,163.40583333333333
56.36236824555406,58.44266666666667
107.04220934126691,111.94133333333333
205.0187476894634,201.53583333333333
55.342568026500714,59.98833333333334
